"","gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"1556","Siderastrea_Mexico_Barshis-Radice_Host_contig05449",3.34742814204473,1.46562258161315,0.692866758164544,2.11530220542791,0.03440419862937,0.176796897326763
"1557","Siderastrea_Mexico_Barshis-Radice_Host_contig17627",6.56173713322128,1.33612392734825,0.631726188117329,2.11503647067437,0.034426839045589,0.176799617860327
"1558","Siderastrea_Mexico_Barshis-Radice_Host_contig07668",6.49603377276906,-1.27821952507569,0.604519638651103,-2.11443837941783,0.0344778425760923,0.176947900666518
"1559","Siderastrea_Mexico_Barshis-Radice_Host_contig07766",3.38199488478645,1.45799854866975,0.689638257048982,2.11414974991185,0.0345024791687199,0.176958419768071
"1560","Siderastrea_Mexico_Barshis-Radice_Host_contig17580",7.25797612295553,-1.39484327815886,0.659844808406351,-2.11389596521592,0.0345241539317398,0.176958419768071
"1561","Siderastrea_Mexico_Barshis-Radice_Host_contig13746",11.9876249464829,-1.00181673660234,0.474388832564408,-2.11180505912589,0.0347031731960524,0.177546599795486
"1562","Siderastrea_Mexico_Barshis-Radice_Host_contig02872",11.96172473133,1.05060116269818,0.497536408685462,2.11160659673925,0.0347202062787735,0.177546599795486
"1563","Siderastrea_Mexico_Barshis-Radice_Host_contig06382",2.84454115474087,-1.51425921191958,0.717246420513338,-2.11121194698444,0.0347540984072135,0.177546599795486
"1564","Siderastrea_Mexico_Barshis-Radice_Host_contig12486",8.60433567316944,-2.1647543954291,1.02538241163944,-2.11116786367337,0.0347578859918481,0.177546599795486
"1565","Siderastrea_Mexico_Barshis-Radice_Host_contig11681",1.76708751109915,-2.27508367669301,1.07766279047111,-2.11112761506635,0.0347613444112143,0.177546599795486
"1566","Siderastrea_Mexico_Barshis-Radice_Host_contig12410",2.05611613481167,-2.11342716616679,1.00114878378612,-2.11100208120344,0.0347721329764547,0.177546599795486
"1567","Siderastrea_Mexico_Barshis-Radice_Host_contig11962",16.3672607898282,-0.934725586529438,0.442848813467094,-2.11071037813426,0.0347972134111254,0.177557639953594
"1568","Siderastrea_Mexico_Barshis-Radice_Host_contig09866",10.9226554995485,1.08266817927263,0.513000911322383,2.11046053793899,0.0348187067842967,0.177557639953594
"1569","Siderastrea_Mexico_Barshis-Radice_Host_contig15155",3.15315555343643,1.82408982113948,0.864806860617084,2.10924531731617,0.0349234121215785,0.177978077325775
"1570","Siderastrea_Mexico_Barshis-Radice_Host_contig07987",4.8603410448595,-1.47946834544184,0.701531466679607,-2.10891230929991,0.0349521515072626,0.17801108500132
"1571","Siderastrea_Mexico_Barshis-Radice_Host_contig17214",2.60492118897077,-2.0706399005178,0.981977102684947,-2.10864377067062,0.0349753417361442,0.178015806825085
"1572","Siderastrea_Mexico_Barshis-Radice_Host_contig01684",4.89803384422643,-1.80612174054712,0.857008828481367,-2.1074715691641,0.0350767235945459,0.178348536837393
"1573","Siderastrea_Mexico_Barshis-Radice_Host_contig09759",2.08186211525315,-2.02934090767429,0.962972200401707,-2.10737226560408,0.0350853237175112,0.178348536837393
"1574","Siderastrea_Mexico_Barshis-Radice_Host_contig16038",3.40041723096621,-1.71719684915719,0.815061378376424,-2.10683133162043,0.0351322025827495,0.178473374746928
"1575","Siderastrea_Mexico_Barshis-Radice_Host_contig02716",6.68132546546861,1.20659505211734,0.572837264401333,2.10634874352725,0.0351740701454898,0.178572612624341
"1576","Siderastrea_Mexico_Barshis-Radice_Host_contig02840",3.93772051688332,-3.79366024221688,1.80214814421527,-2.10507679648544,0.0352846236771644,0.17895111859671
"1577","Siderastrea_Mexico_Barshis-Radice_Host_contig11939",11.8740671048627,-0.879957562882405,0.418036836810669,-2.10497612984509,0.0352933859463497,0.17895111859671
"1578","Siderastrea_Mexico_Barshis-Radice_Host_contig11885",4.5470314583934,-1.52674997732441,0.725654091712016,-2.10396385104422,0.035381600427088,0.179284712937259
"1579","Siderastrea_Mexico_Barshis-Radice_Host_contig06969",19.7970255491757,-1.1923212467177,0.566791482927652,-2.10363296314722,0.03541047624321,0.179316022622743
"1580","Siderastrea_Mexico_Barshis-Radice_Host_contig04976",7.33000117956299,-1.16797468490145,0.55528487536748,-2.10337925038657,0.0354326307833833,0.179316022622743
"1581","Siderastrea_Mexico_Barshis-Radice_Host_contig17917",16.5089221134134,1.299003261726,0.617780009674597,2.10269552491708,0.0354923935038958,0.179416915645211
"1582","Siderastrea_Mexico_Barshis-Radice_Host_contig15264",6.10994777989387,-3.8287883563922,1.82094527753041,-2.10263779128215,0.0354974437907358,0.179416915645211
"1583","Siderastrea_Mexico_Barshis-Radice_Host_contig10024",1.60246437239785,-3.68720728169803,1.75420849475633,-2.10192077664645,0.0355602162154114,0.179620649942154
"1584","Siderastrea_Mexico_Barshis-Radice_Host_contig18211",31.00661127912,1.09693505322494,0.521987641271379,2.10145790148057,0.0356007897921911,0.179712067663106
"1585","Siderastrea_Mexico_Barshis-Radice_Host_contig18289",3.08077144723128,3.89820726361837,1.85541445830626,2.10099002202284,0.0356418421513066,0.179805785389178
"1586","Siderastrea_Mexico_Barshis-Radice_Host_contig04258",7.1714119746592,1.12555340071939,0.535899951004621,2.10030510099764,0.0357020108441834,0.179962307915475
"1587","Siderastrea_Mexico_Barshis-Radice_Host_contig12594",3.99685890077757,1.48317783365553,0.706233255428257,2.10012460083904,0.0357178817736191,0.179962307915475
"1588","Siderastrea_Mexico_Barshis-Radice_Host_contig13576",6.47358965519642,1.14571404418082,0.545651905639222,2.09971601370774,0.0357538300525809,0.180029990617403
"1589","Siderastrea_Mexico_Barshis-Radice_Host_contig01398",11.5566669795646,1.20007100583216,0.571618792206689,2.09942539012649,0.0357794184491005,0.180045456210829
"1590","Siderastrea_Mexico_Barshis-Radice_Host_contig03708",103.270375973966,1.45850565631648,0.695665672294544,2.096561199442,0.0360324370438931,0.181204633083628
"1591","Siderastrea_Mexico_Barshis-Radice_Host_contig18637",11.6164917314663,0.87043427379234,0.415234886063373,2.09624552995649,0.0360604159496933,0.181231355080922
"1592","Siderastrea_Mexico_Barshis-Radice_Host_contig16030",2068.38419995654,0.944628833873075,0.450698427316491,2.09592218791954,0.0360890941020563,0.18126155555279
"1593","Siderastrea_Mexico_Barshis-Radice_Host_contig12461",3.21388918812721,1.7465634614279,0.833557590079995,2.09531228821309,0.0361432408233857,0.181320125704348
"1594","Siderastrea_Mexico_Barshis-Radice_Host_contig09154",15.1049579256997,0.969727893365557,0.462815417111293,2.09528001339758,0.0361461081006417,0.181320125704348
"1595","Siderastrea_Mexico_Barshis-Radice_Host_contig01433",3.68747219906545,-1.80564074932638,0.861976123302008,-2.09476886947801,0.0361915437112714,0.181361784355738
"1596","Siderastrea_Mexico_Barshis-Radice_Host_contig18640",31.6004947708686,-0.739522305664102,0.353079374319121,-2.09449307847619,0.0362160790024803,0.181361784355738
"1597","Siderastrea_Mexico_Barshis-Radice_Host_contig13344",2.20586136814408,-1.87272052995373,0.894283659256219,-2.09410125139856,0.0362509616317089,0.181361784355738
"1598","Siderastrea_Mexico_Barshis-Radice_Host_contig06686",14.3882742416557,1.09236802528589,0.521665479491125,2.09400097999867,0.0362598929509899,0.181361784355738
"1599","Siderastrea_Mexico_Barshis-Radice_Host_contig06563",67.0296912661021,0.914951222760775,0.436957821060319,2.09391199484783,0.0362678205583823,0.181361784355738
"1600","Siderastrea_Mexico_Barshis-Radice_Host_contig17702",5.01886859680761,1.21632127866933,0.58102233636225,2.09341569600346,0.036312062479774,0.181444028963393
"1601","Siderastrea_Mexico_Barshis-Radice_Host_contig11727",5.46416851932812,-2.19578860783208,1.04925153051872,-2.09271899441172,0.0363742466485874,0.181444028963393
"1602","Siderastrea_Mexico_Barshis-Radice_Host_contig04005",3.31173943744195,1.37607495843431,0.657575489881564,2.09264940620301,0.0363804627330742,0.181444028963393
"1603","Siderastrea_Mexico_Barshis-Radice_Host_contig06718",9.00585394985391,-1.54443897668904,0.738037922502352,-2.09262821001467,0.0363823562983231,0.181444028963393
"1604","Siderastrea_Mexico_Barshis-Radice_Host_contig11050",2.84795256354918,1.62685150830111,0.777484142591343,2.09245619194089,0.0363977266704955,0.181444028963393
"1605","Siderastrea_Mexico_Barshis-Radice_Host_contig06809",3.99695323931857,1.27452238247737,0.609177753050104,2.09220112864585,0.0364205275879728,0.181444572332355
